Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"3025, VIC",9,43,29,39,31,166,105,325,197,252,224,189,191,306,254,174,110,53,48,34,22,0,273,83,1734,4877,
"3026, VIC",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,61,
"3027, VIC",6,39,13,15,7,21,29,53,86,99,122,112,126,302,239,143,117,46,58,32,21,5,143,14,555,2391,
"3028, VIC",15,105,56,95,80,248,268,604,566,685,670,611,547,1013,614,382,203,128,84,56,32,0,659,124,3720,11572,
"3029, VIC",55,419,154,256,247,599,796,1471,1711,2271,2261,2008,1915,3594,2042,1116,646,315,242,171,109,8,1852,327,8347,32913,
"3030, VIC",54,434,168,257,234,669,730,1422,1555,1982,2102,1885,1846,3817,2465,1594,1118,578,523,414,235,26,2289,383,10262,37035,
"3031, VIC",22,49,39,80,51,156,122,190,192,212,221,214,175,469,433,312,256,127,170,192,161,4,327,70,4383,8633,
"3032, VIC",16,96,58,109,72,180,151,327,332,446,460,423,411,929,695,479,413,267,274,305,216,15,611,88,5484,12850,
"3033, VIC",10,44,29,34,24,151,86,336,274,307,286,253,226,479,372,253,187,100,84,84,54,4,356,82,1508,5612,
"3034, VIC",8,42,29,30,21,144,105,359,188,256,238,188,196,357,243,145,117,72,53,63,26,5,303,72,1357,4618,
"3036, VIC",3,18,13,14,6,52,30,96,86,113,114,88,109,197,156,92,87,54,54,55,44,5,156,44,575,2253,
"3037, VIC",23,184,75,144,107,321,380,757,787,1120,1065,963,1006,1996,1255,766,431,216,199,145,82,11,1189,217,3770,17212,
"3038, VIC",20,94,62,85,42,231,197,534,450,558,551,503,506,931,721,440,320,175,144,120,77,10,792,134,2060,9741,
"3039, VIC",5,23,18,14,18,73,68,154,131,195,170,166,175,447,358,231,249,155,172,190,152,16,347,51,2509,6093,
"3040, VIC",9,54,29,33,26,92,113,278,271,375,371,330,325,792,642,457,431,275,312,308,280,35,651,103,4097,10702,
"3041, VIC",10,22,13,16,6,57,51,162,151,196,191,180,190,419,322,246,212,138,137,145,97,11,287,54,1579,4883,
"3042, VIC",12,43,33,38,21,127,104,318,253,324,331,264,247,563,436,260,203,105,90,68,60,9,382,91,2313,6680,
"3043, VIC",15,49,33,43,41,181,144,411,377,448,395,352,337,609,391,242,123,37,59,47,16,3,431,100,2498,7369,
"3044, VIC",18,76,40,50,44,154,149,414,375,497,479,445,449,928,723,506,327,197,211,137,89,11,569,110,4024,11037,
"3045, VIC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,
"3046, VIC",14,123,49,98,96,369,267,730,641,759,758,618,575,1051,659,410,253,112,103,104,38,4,730,196,5214,13982,
"3047, VIC",40,80,51,109,99,318,312,548,525,536,428,279,253,302,128,55,49,21,9,6,11,0,457,157,2716,7504,
"3048, VIC",26,74,53,92,88,280,274,519,407,538,427,283,213,332,150,60,38,21,15,8,12,0,457,107,1543,6016,
"3049, VIC",5,22,24,28,23,76,74,171,157,189,198,189,167,372,249,156,77,42,32,34,18,4,219,35,1022,3581,
"3050, VIC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,
"3051, VIC",5,76,28,60,51,90,102,132,123,172,145,126,130,318,209,179,119,70,107,81,86,5,249,35,4410,7107,
"3052, VIC",4,14,7,12,3,25,26,25,50,57,57,47,53,130,78,44,53,28,38,56,57,4,83,7,1356,2318,
"3053, VIC",12,244,56,77,34,107,93,126,131,166,128,113,96,217,149,113,93,60,67,63,72,3,222,45,6986,9475,
"3054, VIC",5,15,6,17,4,29,31,47,58,87,108,82,91,218,196,139,121,97,105,101,113,10,173,15,2012,3881,
"3055, VIC",9,29,20,27,33,96,95,180,177,231,241,205,183,418,295,211,166,89,101,110,78,6,285,33,3303,6624,
"3056, VIC",7,57,21,45,23,135,119,293,219,327,358,264,299,749,584,428,336,182,187,176,136,4,447,55,5850,11325,
"3057, VIC",0,31,15,15,18,62,51,135,129,172,136,143,163,363,324,224,152,74,93,86,74,3,218,27,3000,5692,
"3058, VIC",17,100,60,82,58,252,212,562,410,594,560,448,505,1092,859,587,404,238,225,185,114,6,757,116,5446,13889,
"3059, VIC",6,47,24,33,17,98,97,214,199,269,302,259,281,608,441,276,201,114,93,83,63,20,439,65,750,5019,
"3060, VIC",5,51,15,50,45,180,138,432,304,329,284,225,187,356,210,98,55,21,37,15,15,0,293,72,1743,5175,
"3061, VIC",11,15,8,24,18,96,70,192,117,152,98,63,55,104,38,21,15,5,4,3,0,0,104,27,589,1832,
"3062, VIC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"3063, VIC",0,0,0,0,0,5,0,5,6,6,14,8,5,27,16,9,9,8,3,0,0,0,11,9,42,194,
"3064, VIC",69,340,104,225,212,681,750,1364,1411,1849,1812,1472,1425,2548,1405,756,458,199,150,116,63,3,1575,294,5389,24680,
"3065, VIC",7,27,19,56,41,84,70,106,84,120,90,67,96,189,188,132,113,63,108,100,129,7,213,40,2873,5012,
"3066, VIC",7,19,20,46,30,78,58,86,75,91,83,68,78,235,188,152,122,61,61,58,57,6,150,44,2620,4481,
"3067, VIC",3,19,10,16,18,39,31,42,55,81,97,86,100,291,201,163,138,78,87,83,81,5,155,10,2298,4180,
"3068, VIC",8,22,24,32,17,76,83,148,126,189,184,176,200,498,408,350,336,191,242,277,269,12,411,37,4255,8570,
"3070, VIC",4,32,29,55,31,144,99,283,204,312,302,283,299,672,535,487,413,236,276,324,242,10,538,68,4698,10574,
"3071, VIC",5,46,29,35,25,107,100,286,209,277,319,246,263,568,454,297,236,145,167,131,95,0,342,46,3884,8318,
"3072, VIC",20,94,71,83,59,271,251,554,467,610,610,489,484,1018,765,497,345,171,158,126,54,3,702,114,5973,13987,
"3073, VIC",32,203,102,168,138,504,476,1240,963,1162,1123,872,833,1500,958,490,322,153,140,97,51,5,982,321,8822,21674,
"3074, VIC",16,131,43,82,77,393,240,801,490,567,490,384,290,497,233,153,73,38,27,12,16,0,543,154,2407,8149,
"3075, VIC",23,112,63,75,70,350,263,770,514,577,626,416,367,612,318,145,82,51,34,18,18,4,557,134,2494,8678,
"3076, VIC",27,132,60,94,83,315,318,682,617,821,805,663,633,1169,666,322,182,82,61,44,28,3,679,154,3165,11798,
"3078, VIC",0,22,4,14,13,51,52,113,106,141,143,112,158,323,294,218,163,151,132,151,148,14,245,24,2165,4962,
"3079, VIC",13,40,20,24,16,56,54,135,165,216,210,206,210,469,370,282,277,200,247,278,247,25,426,53,2246,6498,
"3081, VIC",8,42,37,61,49,122,134,260,202,293,236,210,191,393,266,132,86,49,25,30,31,0,283,68,2614,5830,
"3082, VIC",22,113,47,73,60,252,247,594,561,654,694,594,609,1097,690,429,224,147,100,79,36,3,761,122,2709,10901,
"3083, VIC",13,186,59,72,49,267,231,688,525,704,651,533,464,918,648,361,237,134,131,93,65,8,672,126,4501,12339,
"3084, VIC",12,60,42,45,33,139,113,345,308,458,431,363,422,808,685,493,409,272,288,264,199,27,641,110,3290,10239,
"3085, VIC",0,33,15,27,26,75,73,190,200,227,242,209,224,506,382,324,170,113,119,112,51,3,326,54,1714,5419,
"3086, VIC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,
"3087, VIC",0,18,16,14,11,54,53,174,167,196,163,152,176,351,258,187,97,40,50,50,16,3,227,42,1132,3676,
"3088, VIC",9,60,23,29,57,150,154,373,391,544,529,497,505,1119,840,549,360,217,169,157,82,9,671,89,2864,10437,
"3089, VIC",6,19,7,14,14,38,55,122,129,188,205,204,212,452,380,286,206,119,98,103,42,8,329,45,851,4130,
"3090, VIC",0,12,4,4,0,4,9,15,20,29,34,33,37,63,74,63,30,40,38,35,24,3,73,7,108,742,
"3091, VIC",0,8,0,4,5,3,10,16,13,24,25,24,21,37,42,40,21,16,16,17,17,0,51,9,115,538,
"3093, VIC",0,14,9,11,9,15,17,43,42,69,62,55,49,132,98,83,53,41,46,35,38,4,106,17,469,1520,
"3094, VIC",7,15,11,10,16,31,46,131,120,173,195,145,161,391,310,189,114,81,75,44,20,0,209,28,1095,3614,
"3095, VIC",7,40,35,34,32,98,116,245,273,438,444,403,454,1049,816,637,518,374,374,292,168,25,831,91,2192,9999,
"3096, VIC",0,3,0,7,0,8,10,28,18,34,34,40,45,66,58,36,17,18,11,15,5,0,60,3,139,655,
"3097, VIC",0,4,3,0,0,4,6,16,12,25,18,10,28,35,30,28,30,13,14,15,25,4,50,0,118,492,
"3099, VIC",0,5,4,5,3,28,30,47,50,105,111,88,98,187,155,103,52,41,22,26,15,4,148,13,435,1787,
"3101, VIC",11,110,45,48,31,80,94,144,186,253,307,217,246,599,513,365,393,310,349,410,515,95,732,73,3727,9855,
"3102, VIC",5,14,13,12,4,28,36,76,57,79,93,56,74,199,144,117,107,111,113,120,83,10,177,25,783,2530,
"3103, VIC",18,145,47,42,31,84,90,159,186,246,220,193,188,377,318,205,208,167,205,201,238,43,457,48,2145,6260,
"3104, VIC",7,129,56,55,49,90,119,212,199,326,301,256,294,589,445,304,321,243,269,270,242,41,635,83,1987,7503,
"3105, VIC",4,65,18,24,17,118,71,260,169,208,219,166,162,312,279,170,141,107,94,91,66,13,286,64,1304,4418,
"3106, VIC",9,96,46,42,32,116,101,241,222,270,309,218,287,525,364,305,231,183,194,155,169,38,515,66,1463,6173,
"3107, VIC",11,55,25,24,27,98,91,254,216,298,304,216,218,427,335,250,185,133,100,101,59,8,343,67,1412,5270,
"3108, VIC",17,184,78,82,51,199,184,404,388,492,420,372,335,598,428,271,236,129,127,137,96,13,560,83,3071,8977,
"3109, VIC",29,213,113,87,79,226,193,567,520,632,576,482,465,920,600,442,341,257,213,194,108,13,746,102,3005,11126,
"3111, VIC",3,55,19,19,15,68,69,170,159,237,215,174,197,357,271,195,217,146,100,122,105,19,344,76,1230,4567,
"3113, VIC",0,12,10,13,5,30,42,76,97,103,117,121,152,246,214,184,143,110,138,111,70,22,289,21,654,2972,
"3114, VIC",5,4,5,0,6,12,8,33,32,51,51,41,38,85,87,72,78,70,70,71,47,12,122,26,208,1239,
"3115, VIC",5,5,5,0,6,16,11,36,44,51,47,33,64,122,113,83,68,59,45,44,50,5,133,16,225,1289,
"3116, VIC",0,26,14,24,13,51,54,178,149,212,204,177,199,464,289,158,92,56,52,37,25,3,267,55,933,3732,
"3121, VIC",10,76,43,118,63,204,135,294,238,280,313,285,323,741,710,596,526,307,311,407,402,15,596,71,8031,15103,
"3122, VIC",9,75,26,44,27,69,98,142,182,239,276,229,228,586,503,349,339,238,266,343,440,53,531,71,5575,10938,
"3123, VIC",7,66,13,22,18,47,47,87,118,160,180,125,174,374,300,225,234,179,211,237,286,26,354,58,2823,6372,
"3124, VIC",12,94,32,43,35,68,85,163,204,301,256,204,241,543,429,346,420,307,363,391,428,56,590,72,2759,8434,
"3125, VIC",9,108,45,47,29,115,83,209,184,227,190,158,183,352,226,193,140,97,99,94,64,4,324,36,2790,6000,
"3126, VIC",6,39,17,14,14,24,21,50,63,95,87,76,90,181,154,107,150,123,146,169,223,32,218,30,904,3030,
"3127, VIC",3,60,32,44,26,66,74,130,156,223,230,200,218,520,389,336,319,291,313,375,321,40,472,34,2224,7103,
"3128, VIC",13,225,51,69,66,149,157,304,286,353,294,247,241,478,337,256,216,140,139,120,88,7,444,40,3957,8697,
"3129, VIC",8,129,39,48,31,127,120,246,261,367,330,244,246,566,398,272,227,146,149,150,84,11,397,47,2342,6995,
"3130, VIC",16,148,59,70,50,179,172,472,430,633,546,448,476,988,826,582,429,352,297,263,188,14,766,94,4221,12711,
"3131, VIC",8,101,49,55,38,155,152,405,401,496,447,349,386,715,567,392,249,175,131,103,81,7,483,73,3231,9241,
"3132, VIC",4,51,18,29,32,95,80,228,240,325,328,252,283,575,480,301,253,140,143,99,63,8,350,57,2265,6695,
"3133, VIC",16,124,56,63,36,147,140,357,341,499,425,372,385,747,605,383,300,196,151,145,84,12,564,81,2204,8437,
"3134, VIC",18,109,41,76,54,199,194,477,471,659,604,523,605,1153,892,588,415,256,236,207,134,15,777,107,4000,12814,
"3135, VIC",17,48,29,29,32,111,120,283,291,419,421,315,340,785,588,409,250,123,120,96,53,8,449,72,2630,8034,
"3136, VIC",21,99,57,96,75,282,322,781,728,924,940,783,821,1675,1258,733,458,260,234,189,103,6,1046,166,6011,18060,
"3137, VIC",9,23,17,27,25,108,94,258,235,287,312,266,282,558,370,178,101,64,51,27,18,4,341,67,1777,5504,
"3138, VIC",12,40,24,43,35,105,161,341,402,505,503,449,424,897,604,341,182,124,83,79,36,6,532,86,2253,8287,
"3139, VIC",6,21,21,36,20,78,111,207,281,327,362,305,319,535,271,149,92,54,38,28,26,0,414,87,1389,5181,
"3140, VIC",6,24,17,28,25,105,139,319,265,364,369,335,306,679,459,227,140,74,67,50,22,8,398,101,2056,6598,
"3141, VIC",13,105,38,57,31,104,81,166,151,258,303,236,272,724,506,382,407,203,266,280,352,34,518,46,8445,13978,
"3142, VIC",9,45,14,23,12,36,42,68,94,118,114,92,114,307,240,166,253,141,211,267,433,81,401,46,2864,6190,
"3143, VIC",3,14,11,11,8,27,32,54,61,107,118,93,75,265,195,141,160,113,118,126,180,17,204,23,2109,4296,
"3144, VIC",4,41,15,16,7,28,25,66,60,108,95,107,109,251,197,166,212,165,176,236,294,35,330,53,1820,4621,
"3145, VIC",8,83,53,39,27,104,93,215,199,269,286,236,283,560,435,354,413,298,329,365,396,47,584,56,3535,9258,
"3146, VIC",11,63,31,27,23,80,78,186,212,271,319,278,318,691,513,444,475,361,417,488,524,60,694,74,3474,10117,
"3147, VIC",13,60,28,41,28,85,103,177,154,206,176,175,155,409,308,261,240,173,199,177,181,15,363,44,1958,5727,
"3148, VIC",12,57,23,18,18,68,65,130,120,162,158,109,135,288,194,123,92,62,56,46,30,3,190,29,1448,3637,
"3149, VIC",27,230,83,101,58,248,219,553,460,701,619,478,528,1082,810,534,484,311,284,279,208,34,821,116,4090,13353,
"3150, VIC",47,464,178,165,162,478,380,1076,980,1328,1103,902,929,1878,1390,945,771,476,463,440,360,59,1666,199,6155,22972,
"3151, VIC",5,68,32,33,14,103,67,209,161,250,221,156,164,332,200,129,107,74,53,53,35,4,250,41,1331,4100,
"3152, VIC",14,156,62,84,56,191,218,599,546,679,715,597,579,1179,860,545,412,282,224,189,106,15,819,115,3439,12680,
"3153, VIC",11,58,23,53,39,137,190,376,375,479,490,398,448,779,532,241,138,81,39,33,24,0,398,96,3236,8681,
"3154, VIC",0,5,8,5,9,19,32,76,54,93,86,89,95,218,118,64,37,25,14,18,9,0,110,15,489,1689,
"3155, VIC",13,51,22,41,43,173,214,456,416,571,579,469,419,879,509,303,148,60,46,38,13,0,506,90,3532,9599,
"3156, VIC",13,83,42,62,61,232,267,633,536,793,755,709,737,1467,1032,649,379,245,189,164,111,14,931,181,4234,14497,
"3158, VIC",0,7,13,12,9,19,47,87,82,133,115,140,137,291,206,135,75,50,36,27,15,3,184,17,733,2585,
"3159, VIC",3,6,3,5,0,10,29,38,28,45,52,48,66,110,77,43,34,15,15,12,11,0,60,12,234,950,
"3160, VIC",4,17,14,12,9,52,51,109,122,195,200,178,180,364,283,151,103,72,46,34,17,4,246,40,981,3493,
"3161, VIC",9,39,12,24,21,53,61,120,117,170,186,146,193,400,334,250,251,184,176,250,259,35,401,81,2643,6407,
"3162, VIC",9,49,21,33,16,81,66,195,164,236,245,217,237,467,407,344,258,189,258,247,223,26,458,98,2456,6993,
"3163, VIC",12,143,57,68,48,177,165,406,396,566,572,448,506,1045,768,549,458,265,302,264,198,16,631,72,6297,14433,
"3165, VIC",12,90,50,51,54,168,186,438,371,496,482,424,476,913,718,514,428,268,272,238,156,4,685,125,3081,10695,
"3166, VIC",18,93,44,57,50,152,142,373,316,450,429,356,369,802,555,406,293,167,174,127,103,6,539,70,3497,9579,
"3167, VIC",0,39,21,33,18,98,57,225,151,179,179,162,155,304,221,170,96,56,51,39,30,4,226,63,1117,3694,
"3168, VIC",16,192,47,63,53,139,166,271,302,370,317,266,260,475,265,146,69,36,40,30,18,0,251,40,4515,8338,
"3169, VIC",18,120,54,74,65,203,177,478,413,498,479,373,372,654,395,206,105,58,48,34,19,5,461,85,2584,7981,
"3170, VIC",12,91,43,52,45,174,145,383,295,423,416,364,322,720,492,326,187,114,108,90,43,4,460,68,2049,7438,
"3171, VIC",30,194,49,135,92,283,296,580,460,552,463,366,301,471,235,104,70,35,27,15,21,0,418,91,2994,8289,
"3172, VIC",17,106,38,84,81,236,194,516,458,585,543,417,383,727,481,276,180,97,77,50,43,6,530,105,2415,8642,
"3173, VIC",12,139,56,87,66,212,212,520,451,623,603,467,493,905,635,334,232,133,91,71,34,5,562,112,2097,9170,
"3174, VIC",43,225,82,148,130,422,459,1028,868,1117,968,759,633,1038,520,217,129,56,33,23,25,4,782,172,5610,15520,
"3175, VIC",49,263,118,217,172,672,607,1357,1191,1379,1213,874,798,1216,636,306,163,85,65,47,21,11,1130,266,7576,20444,
"3177, VIC",16,37,31,56,46,148,156,360,267,324,256,178,138,220,77,47,22,9,8,3,6,0,242,64,1734,4444,
"3178, VIC",9,96,55,63,47,181,184,482,454,652,697,599,620,1380,1040,628,454,294,252,181,106,8,887,123,2588,12081,
"3179, VIC",3,25,9,14,8,48,49,106,106,122,125,121,129,251,148,89,47,33,18,15,12,0,186,30,557,2262,
"3180, VIC",7,21,11,10,13,43,70,153,146,218,160,143,160,310,166,117,66,33,28,28,16,0,173,36,796,2924,
"3181, VIC",5,43,14,30,17,83,56,177,140,217,204,198,237,469,444,317,293,178,211,222,238,9,419,43,6253,10540,
"3182, VIC",6,26,21,34,27,66,78,144,155,276,310,224,300,665,522,351,301,148,191,193,206,10,424,42,8521,13241,
"3183, VIC",6,18,15,31,24,73,67,180,149,214,240,250,230,527,433,278,239,138,144,153,182,3,342,43,4820,8815,
"3184, VIC",6,14,11,20,21,43,75,89,101,159,154,162,212,494,373,278,279,169,170,190,260,15,330,36,4364,8016,
"3185, VIC",9,30,18,12,19,46,52,117,101,157,182,132,167,384,282,209,227,133,165,168,212,19,309,45,2445,5636,
"3186, VIC",14,75,27,39,27,71,76,156,146,232,230,204,232,531,398,310,531,357,418,484,668,100,756,95,3245,9420,
"3187, VIC",8,38,31,25,17,65,65,135,142,210,200,182,169,422,344,258,322,251,252,277,247,28,464,64,2026,6235,
"3188, VIC",5,40,17,32,27,97,85,194,171,258,208,170,190,484,344,306,371,280,283,298,284,33,505,83,2485,7238,
"3189, VIC",0,23,10,8,10,50,34,85,84,118,136,88,108,181,151,109,68,60,40,43,18,0,147,27,949,2541,
"3190, VIC",4,21,13,16,23,76,51,161,129,186,176,134,152,358,298,196,176,100,87,94,76,5,244,36,1649,4457,
"3191, VIC",0,26,0,10,9,29,34,69,86,117,120,106,124,271,230,152,199,177,180,160,196,21,307,36,1437,4081,
"3192, VIC",11,61,41,54,35,145,140,350,355,422,406,315,346,781,616,406,286,184,180,160,69,3,561,91,3367,9413,
"3193, VIC",7,49,19,15,12,68,84,180,182,270,304,225,235,541,466,338,423,312,321,365,331,43,572,58,2206,7633,
"3194, VIC",5,28,18,26,20,66,71,174,159,252,242,178,197,469,340,252,195,114,110,99,66,10,325,57,2262,5741,
"3195, VIC",14,69,38,53,30,170,147,481,432,544,627,537,578,1298,1040,759,569,356,369,305,178,21,898,102,4351,13963,
"3196, VIC",11,39,26,44,44,151,171,416,396,484,455,453,488,974,725,445,288,139,139,107,42,7,560,87,4331,11031,
"3197, VIC",0,24,20,21,29,85,75,174,151,231,243,156,202,424,335,196,161,63,85,73,43,13,307,59,1812,5006,
"3198, VIC",7,40,22,41,33,133,140,307,307,417,352,321,296,606,396,202,115,52,38,21,15,0,366,87,3306,7611,
"3199, VIC",30,113,76,117,136,440,483,1098,1009,1244,1239,983,917,1799,1197,662,385,249,199,168,92,12,1347,282,9522,23783,
"3200, VIC",4,11,4,27,38,68,77,190,136,164,123,93,73,100,45,22,4,3,4,0,0,0,127,37,1197,2549,
"3201, VIC",8,31,18,43,45,143,196,422,352,549,546,501,422,774,425,182,87,37,20,16,8,0,473,82,3063,8453,
"3202, VIC",4,18,3,3,3,11,16,31,38,52,55,49,46,102,76,43,45,20,21,23,13,0,82,13,267,1035,
"3204, VIC",9,144,64,57,49,139,159,383,335,484,460,393,396,890,704,611,502,347,364,358,270,27,781,90,4104,12128,
"3205, VIC",10,36,22,30,36,69,50,94,84,129,103,101,99,245,255,203,204,102,138,148,196,7,246,36,3057,5686,
"3206, VIC",4,25,11,11,8,42,31,93,67,100,114,87,95,226,172,151,229,148,174,215,335,23,319,37,1937,4648,
"3207, VIC",9,19,15,26,24,92,74,149,125,176,176,138,177,413,402,324,351,210,274,284,318,15,407,52,3869,8123,
"3211, VIC",0,4,0,0,3,4,6,17,24,23,32,19,12,44,36,22,15,15,8,3,0,0,42,9,149,492,
"3212, VIC",5,34,11,36,31,103,119,290,254,328,369,292,338,648,424,241,122,85,75,39,24,6,397,61,1594,5934,
"3213, VIC",0,6,4,14,8,32,19,92,60,80,89,58,71,145,85,60,38,30,27,15,15,3,126,21,358,1439,
"3214, VIC",17,63,39,130,134,393,430,796,585,639,553,383,310,414,182,74,43,25,12,3,15,0,502,166,4447,10344,
"3215, VIC",9,47,27,48,43,240,182,539,424,458,451,354,381,601,379,211,142,86,54,47,39,5,456,127,3500,8855,
"3216, VIC",21,97,72,104,93,351,398,1090,946,1246,1180,981,1000,2041,1308,805,441,271,263,221,124,11,1254,196,8116,22631,
"3217, VIC",0,9,3,5,0,31,33,56,73,103,157,141,183,341,211,105,61,25,30,14,11,3,158,8,590,2374,
"3218, VIC",7,9,20,23,21,92,101,231,198,251,258,200,224,474,337,203,124,80,62,68,33,3,300,55,2820,6200,
"3219, VIC",7,34,37,47,60,233,229,504,425,530,445,348,326,556,325,155,88,42,36,28,19,0,438,123,4072,9100,
"3220, VIC",8,29,10,28,20,85,81,195,168,260,279,198,239,517,382,275,204,172,164,132,101,6,397,61,3047,7057,
"3221, VIC",0,0,0,0,0,7,5,10,10,10,21,8,4,35,15,7,14,7,6,8,5,5,24,0,55,263,
"3222, VIC",10,45,34,23,36,139,131,411,328,391,371,309,263,479,287,151,79,72,50,46,31,5,388,79,1918,6080,
"3223, VIC",9,9,23,17,17,106,83,284,165,232,192,114,106,182,91,55,25,9,15,5,19,3,161,64,1563,3558,
"3224, VIC",3,18,27,34,23,139,124,307,294,365,363,272,295,563,328,165,89,42,35,19,17,0,314,83,1764,5691,
"3225, VIC",5,7,6,5,8,19,28,82,91,106,92,61,69,105,89,57,41,14,27,13,18,0,118,7,763,1827,
"3226, VIC",6,22,16,29,22,88,110,245,233,328,298,273,287,511,361,218,117,80,62,57,38,3,353,52,1823,5631,
"3227, VIC",0,7,6,4,4,15,21,69,48,88,104,70,80,168,124,71,73,36,45,36,28,4,162,3,621,1890,
"3228, VIC",7,25,17,21,15,92,94,253,218,352,308,313,323,673,496,289,240,129,122,98,78,5,528,82,1985,6755,
"3230, VIC",0,4,4,5,3,21,11,42,34,70,61,41,52,85,57,28,19,13,17,9,9,0,74,9,491,1145,
"3231, VIC",0,0,0,4,0,10,14,32,24,29,33,12,17,36,20,13,7,8,7,4,8,0,43,5,233,563,
"3232, VIC",0,0,0,0,0,4,3,15,14,28,31,20,18,23,11,10,3,4,4,4,7,0,27,5,269,515,
"3233, VIC",0,4,0,3,9,14,26,51,50,63,56,23,29,40,20,9,8,0,5,0,0,0,54,8,501,981,
"3234, VIC",0,0,0,0,0,0,0,5,5,0,6,0,0,7,0,3,0,0,0,0,0,0,5,0,67,103,
"3235, VIC",0,0,0,0,0,5,4,0,8,13,5,3,7,11,10,0,0,3,4,0,0,0,13,0,50,159,
"3236, VIC",0,0,0,0,0,0,7,4,5,4,0,4,0,5,0,0,0,0,0,0,0,0,12,0,51,109,
"3237, VIC",0,0,0,0,0,7,0,9,7,7,8,4,5,6,5,0,5,0,0,0,0,0,7,0,51,110,
"3238, VIC",0,0,0,0,3,0,0,9,5,3,4,4,6,6,0,0,0,0,0,0,0,0,7,0,61,115,
"3239, VIC",0,3,0,0,4,8,4,6,11,13,8,8,8,12,8,4,0,0,0,0,0,0,14,6,82,194,
"3240, VIC",0,0,3,4,0,10,10,36,35,49,44,28,41,73,56,47,16,9,14,12,5,0,56,12,164,724,
"3241, VIC",0,7,8,6,3,29,20,78,43,85,66,51,45,63,43,20,9,6,10,0,5,0,75,26,394,1088,
"3242, VIC",0,0,0,0,3,9,7,20,20,24,13,20,23,24,19,12,4,0,7,0,4,0,20,0,133,365,
"3243, VIC",0,0,0,0,0,4,0,4,5,10,9,6,10,5,0,5,0,0,0,0,0,0,6,5,63,154,
"3249, VIC",18,7,10,14,0,31,23,83,69,95,92,50,57,96,54,24,17,10,9,0,4,0,80,21,434,1296,
"3250, VIC",5,10,14,38,39,109,134,266,225,313,315,214,238,387,170,100,39,20,17,20,16,0,242,67,2227,5233,
"3251, VIC",0,0,0,0,0,4,3,10,15,10,12,5,4,11,11,5,0,0,0,4,0,0,16,3,87,218,
"3254, VIC",0,0,0,0,3,10,5,4,3,3,11,5,9,10,0,0,0,3,0,0,0,0,11,5,39,119,
"3260, VIC",7,11,12,15,8,63,37,134,110,135,115,67,62,142,70,35,18,11,7,8,5,0,135,26,837,2091,
"3264, VIC",0,9,3,3,0,17,30,51,42,66,51,38,38,51,35,12,8,4,7,4,6,0,61,11,415,956,
"3265, VIC",5,3,4,4,7,30,19,47,43,60,61,68,58,71,50,31,9,7,7,3,12,3,65,9,313,1003,
"3266, VIC",9,3,10,7,10,34,21,75,59,94,58,52,49,97,50,26,19,3,11,3,9,0,79,28,436,1243,
"3267, VIC",4,0,0,0,0,4,0,4,8,11,6,3,5,0,0,0,0,0,0,0,0,0,4,3,26,97,
"3268, VIC",6,4,3,11,8,22,24,52,53,80,65,32,51,75,44,17,9,7,14,6,14,6,75,19,363,1050,
"3269, VIC",0,0,3,3,0,3,8,9,12,13,17,5,11,13,12,10,4,4,10,0,3,0,15,4,157,331,
"3270, VIC",0,0,0,0,0,4,0,0,14,6,0,4,0,8,0,0,0,0,0,0,0,0,8,3,68,124,
"3271, VIC",0,0,0,0,0,5,0,0,6,0,0,8,3,0,0,0,3,0,0,0,0,0,9,7,27,79,
"3272, VIC",0,5,5,4,0,26,25,48,36,24,39,25,26,41,6,13,0,4,0,4,3,0,44,9,286,686,
"3273, VIC",0,0,0,0,0,0,0,5,3,4,7,5,0,0,3,0,3,0,0,0,0,0,5,0,15,57,
