Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"2790, NSW",0,0,0,3,0,0,0,0,5,7,18,15,14,31,17,4,8,7,4,3,3,0,23,3,0,183,
"2791, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"2792, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"2793, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"2794, NSW",0,0,0,0,0,3,3,0,11,15,12,12,14,16,14,10,3,0,0,0,0,0,15,0,0,137,
"2795, NSW",0,0,0,0,0,3,11,7,26,42,71,39,59,110,77,68,37,11,19,10,7,0,66,6,0,662,
"2797, NSW",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"2798, NSW",0,0,0,0,0,0,0,0,0,3,3,3,4,12,12,3,0,4,3,0,0,0,11,0,0,59,
"2799, NSW",0,0,0,0,0,0,4,3,0,3,7,4,6,18,3,7,4,0,5,0,0,0,3,0,0,70,
"2800, NSW",0,0,0,0,0,5,3,8,20,53,55,56,71,126,100,65,50,29,40,18,20,0,106,3,0,832,
"2803, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2804, NSW",0,0,0,0,0,0,0,0,0,6,3,6,5,14,6,0,0,0,0,0,3,0,5,0,0,52,
"2805, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"2806, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,
"2807, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2808, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2809, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2810, NSW",0,0,0,0,0,3,0,0,0,6,7,7,0,6,9,6,0,0,0,0,0,0,6,0,0,58,
"2817, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,
"2818, NSW",0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,3,0,0,18,
"2820, NSW",0,0,0,0,0,0,0,4,9,3,10,8,6,9,5,8,3,5,4,0,0,0,12,0,0,91,
"2821, NSW",0,0,0,0,0,0,5,4,0,3,3,4,12,14,12,4,4,0,0,0,0,0,16,4,0,92,
"2822, NSW",0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"2823, NSW",0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,0,0,0,0,0,0,0,6,0,0,25,
"2824, NSW",0,0,0,0,0,0,0,4,3,0,0,0,3,4,5,0,0,0,0,0,0,0,0,0,0,37,
"2825, NSW",0,0,0,0,0,0,0,0,0,5,3,0,6,9,0,4,4,0,0,0,0,0,11,0,0,36,
"2826, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2827, NSW",0,0,0,0,0,0,0,0,0,10,0,10,4,8,3,0,0,0,0,0,0,0,11,0,0,59,
"2828, NSW",0,0,0,0,0,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,4,0,0,12,
"2829, NSW",0,0,0,0,0,0,0,0,0,4,0,3,0,5,0,3,0,0,0,0,0,0,7,0,0,27,
"2830, NSW",0,0,0,0,0,0,4,17,23,50,55,43,63,105,87,50,28,19,15,8,7,0,104,3,0,679,
"2831, NSW",0,0,0,0,0,0,0,0,5,3,6,4,0,11,0,0,0,0,0,0,0,0,4,0,0,32,
"2832, NSW",0,0,0,0,0,0,0,0,0,7,3,0,0,8,0,0,0,0,0,0,0,0,10,0,0,35,
"2833, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,
"2834, NSW",0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,17,
"2835, NSW",0,0,0,0,0,0,0,0,0,7,3,4,6,14,10,3,4,5,3,0,0,0,11,0,0,73,
"2836, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"2838, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"2839, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,13,
"2840, NSW",0,0,0,0,0,0,0,0,0,0,4,7,5,0,4,5,3,0,0,0,0,0,7,0,0,40,
"2842, NSW",0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,
"2843, NSW",0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,22,
"2844, NSW",0,0,0,0,0,0,0,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,5,0,0,25,
"2845, NSW",0,0,0,0,0,0,0,0,0,5,5,0,6,0,0,3,0,0,0,0,0,0,0,0,0,29,
"2846, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2847, NSW",0,0,0,0,0,0,0,0,6,8,7,5,0,10,3,0,0,0,0,0,0,0,3,0,0,39,
"2848, NSW",0,0,0,0,0,3,0,0,0,3,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,
"2849, NSW",0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,5,0,0,0,0,4,0,0,29,
"2850, NSW",0,0,0,0,0,3,7,3,13,19,16,24,23,41,31,20,17,23,9,3,0,0,42,0,0,303,
"2852, NSW",0,0,0,0,0,0,0,0,0,11,5,5,3,10,6,0,0,3,0,0,0,0,10,0,0,62,
"2864, NSW",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,4,0,0,18,
"2865, NSW",0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,3,0,0,15,
"2866, NSW",0,0,0,0,0,0,0,6,4,0,5,4,7,25,6,9,4,0,0,3,0,0,13,0,0,80,
"2867, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"2868, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,
"2869, NSW",0,0,3,0,0,0,0,0,0,7,4,0,0,4,4,0,0,0,0,0,0,0,3,0,0,22,
"2870, NSW",0,0,0,0,0,0,4,7,19,15,12,21,28,25,31,17,9,3,3,0,0,0,24,4,0,225,
"2871, NSW",0,0,3,0,0,0,0,3,11,18,18,18,10,28,14,16,8,0,0,5,0,0,25,0,0,173,
"2873, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,14,
"2874, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,
"2875, NSW",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,
"2876, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,
"2877, NSW",0,0,0,0,0,0,0,0,3,7,5,4,6,4,3,3,0,0,0,0,0,0,15,0,0,56,
"2878, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2879, NSW",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,
"2880, NSW",0,0,0,0,0,3,6,7,8,15,10,13,21,23,15,15,3,0,7,3,0,0,37,0,0,175,
"2898, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"Total",148,385,195,380,241,1151,1686,2664,4381,6939,7931,7802,7995,15604,11595,7581,6442,4891,4570,4125,3551,448,10887,1083,0,112688,


" Couple family with: Four dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"2000, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,
"2006, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,
"2007, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2008, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2009, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"2010, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2011, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2015, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2016, NSW",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2017, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"2018, NSW",0,0,0,0,0,0,5,0,0,0,0,4,0,4,9,4,0,0,0,0,0,0,3,0,0,32,
"2019, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,11,
"2020, NSW",0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,4,0,0,0,0,0,0,3,0,0,13,
"2021, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,5,5,5,0,0,0,0,24,
"2022, NSW",0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,0,0,26,
"2023, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,3,6,5,0,4,0,0,42,
"2024, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,3,8,0,3,0,0,29,
"2025, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,
"2026, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,5,13,4,9,6,0,10,0,0,55,
"2027, NSW",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,4,0,0,14,
"2028, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
"2029, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,0,0,16,
"2030, NSW",0,0,0,0,0,0,0,0,0,0,0,6,3,6,0,0,4,10,5,15,18,0,7,0,0,78,
"2031, NSW",0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,12,6,5,3,8,0,7,0,0,54,
"2032, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,4,0,0,16,
"2033, NSW",0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,20,
"2034, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,4,4,0,6,3,3,0,0,0,33,
"2035, NSW",0,0,0,0,0,0,0,0,5,0,4,0,3,8,0,7,4,6,7,3,0,0,5,0,0,67,
"2036, NSW",0,0,0,0,0,0,0,0,3,7,4,10,3,15,5,5,6,5,5,0,4,0,4,0,0,75,
"2037, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,
"2038, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,16,
"2039, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,
"2040, NSW",0,0,0,0,0,0,0,0,0,0,3,3,6,0,5,0,4,0,0,3,4,0,0,0,0,25,
"2041, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,5,0,4,0,6,0,0,29,
"2042, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,
"2043, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2044, NSW",0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,0,0,0,0,0,0,16,
"2045, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,17,
"2046, NSW",0,0,0,0,0,0,0,0,0,3,0,0,4,3,0,0,3,5,0,0,5,0,3,0,0,35,
"2047, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,5,4,0,0,0,0,22,
"2048, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,
"2049, NSW",0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,7,0,0,0,0,0,0,0,0,19,
"2050, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"2052, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2060, NSW",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,5,0,0,11,
"2061, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,
"2062, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,9,
"2063, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,3,5,9,0,0,0,0,31,
"2064, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,16,
"2065, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,3,3,0,7,0,6,0,0,27,
"2066, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,8,6,10,7,10,4,4,0,0,75,
"2067, NSW",0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,3,0,3,0,0,5,0,5,0,0,32,
"2068, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,4,11,7,0,12,0,0,57,
"2069, NSW",0,0,0,0,0,0,0,0,0,0,4,0,0,3,4,0,10,7,4,11,11,0,3,0,0,63,
"2070, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,5,4,8,10,3,11,0,0,53,
"2071, NSW",0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,6,8,3,4,3,4,0,0,43,
"2072, NSW",0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,22,
"2073, NSW",0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,7,10,6,8,13,8,5,9,0,0,80,
"2074, NSW",0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,3,8,9,10,10,8,4,12,0,0,75,
"2075, NSW",0,0,0,0,0,0,0,0,0,0,0,3,0,7,8,3,0,9,6,9,11,0,7,0,0,71,
"2076, NSW",0,0,0,0,0,0,0,0,6,4,0,5,5,8,9,5,14,12,15,10,12,0,18,0,0,121,
"2077, NSW",0,0,0,0,0,0,0,3,4,0,3,3,6,9,4,13,4,3,0,9,4,0,7,0,0,76,
"2079, NSW",0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,4,4,0,4,0,0,0,3,0,0,26,
"2080, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,
"2081, NSW",0,0,0,0,0,0,3,0,0,8,3,0,0,3,4,0,0,4,0,0,0,0,0,0,0,37,
"2082, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,0,0,4,0,0,0,0,0,0,24,
"2083, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"2084, NSW",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,
"2085, NSW",0,0,0,0,0,0,0,3,0,0,0,0,3,5,0,3,3,3,6,3,0,0,0,0,0,36,
"2086, NSW",0,0,0,0,0,0,0,0,0,0,0,3,3,11,6,5,0,5,6,3,4,5,4,0,0,56,
"2087, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,5,5,3,3,0,6,0,0,39,
"2088, NSW",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,17,13,3,8,17,0,22,0,0,87,
"2089, NSW",0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,3,0,0,0,0,0,8,
"2090, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,15,
"2092, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,4,0,0,33,
"2093, NSW",0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,5,14,10,7,8,4,0,7,0,0,69,
"2094, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,12,
"2095, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,22,
"2096, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,3,4,7,4,0,4,0,0,40,
"2097, NSW",0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,4,3,5,5,4,3,11,0,0,56,
"2099, NSW",0,0,0,0,0,0,0,5,0,0,7,4,4,5,4,8,3,3,4,4,5,0,10,0,0,90,
"2100, NSW",0,0,0,0,0,0,0,0,3,6,7,0,0,7,4,5,4,10,8,8,0,0,9,0,0,76,
"2101, NSW",0,0,0,0,0,0,0,0,0,0,4,10,6,7,4,6,8,4,4,4,0,0,3,0,0,60,
"2102, NSW",0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,5,0,0,0,3,0,0,0,0,23,
"2103, NSW",0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,5,0,4,5,0,4,0,3,0,0,32,
"2104, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"2105, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2106, NSW",0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,8,0,3,0,0,4,0,0,34,
"2107, NSW",0,0,0,0,0,0,0,0,0,0,0,5,3,0,9,9,6,0,6,0,8,0,7,0,0,56,
"2108, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2109, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"2110, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,13,16,0,14,0,0,46,
"2111, NSW",0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,7,0,3,0,5,0,4,0,0,40,
"2112, NSW",0,0,0,0,0,0,0,3,3,0,0,9,6,3,3,4,7,5,4,3,0,4,4,0,0,66,
"2113, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,4,0,5,6,0,4,0,0,29,
"2114, NSW",0,0,0,0,0,0,0,0,0,4,0,3,3,5,3,0,6,0,3,0,5,0,0,0,0,46,
"2115, NSW",0,0,0,0,0,0,0,0,3,5,3,3,5,3,0,0,0,3,0,0,0,0,5,0,0,41,
"2116, NSW",0,0,0,0,0,0,0,5,3,6,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,22,
"2117, NSW",0,0,0,0,0,0,0,4,5,0,4,4,11,11,11,3,4,0,3,4,5,0,0,0,0,74,
"2118, NSW",0,0,0,0,0,0,0,0,5,7,10,9,6,10,3,3,3,0,3,0,0,0,8,0,0,69,
"2119, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,6,6,6,4,0,0,3,0,0,48,
"2120, NSW",0,0,0,0,0,0,0,0,0,0,6,3,4,10,11,10,8,6,6,3,0,0,7,0,0,77,
"2121, NSW",0,0,0,0,0,0,0,0,4,0,0,5,5,14,9,0,8,12,3,3,3,0,4,0,0,73,
"2122, NSW",0,0,0,0,0,0,0,0,4,0,4,5,0,6,0,0,3,0,4,0,0,0,7,0,0,36,
"2123, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2125, NSW",0,0,0,0,0,0,0,0,0,4,3,3,0,3,5,5,4,6,6,0,0,0,5,0,0,56,
"2126, NSW",0,0,0,0,0,0,0,0,4,4,3,5,4,3,0,3,7,7,6,6,5,0,8,0,0,70,
"2127, NSW",0,0,0,0,0,0,0,0,0,0,3,0,5,5,0,4,0,0,0,0,0,0,0,0,0,23,
"2128, NSW",0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,18,
"2129, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2130, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,9,
"2131, NSW",0,0,0,0,0,0,0,0,4,0,0,3,0,6,3,0,3,0,0,0,0,0,0,0,0,26,
"2132, NSW",0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,6,0,0,0,5,0,0,32,
"2133, NSW",0,0,0,0,0,0,0,0,0,5,8,5,0,5,5,0,0,0,0,0,0,0,0,0,0,40,
"2134, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,0,19,
"2135, NSW",0,0,0,0,0,0,0,3,0,0,8,0,5,12,4,0,3,5,5,3,5,4,4,0,0,79,
"2136, NSW",0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,15,
"2137, NSW",0,0,0,0,0,0,0,3,4,8,7,3,7,5,0,4,3,3,3,5,6,0,3,0,0,68,
"2138, NSW",0,0,0,0,0,0,0,0,0,0,3,4,6,0,3,0,0,3,0,0,0,0,0,0,0,32,
"2139, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2140, NSW",0,0,0,0,0,0,0,5,0,3,0,7,0,0,0,3,5,0,0,0,0,0,0,0,0,24,
"2141, NSW",0,4,0,0,0,4,14,12,9,10,4,12,5,9,4,0,3,0,0,0,0,0,14,0,0,106,
"2142, NSW",0,3,0,0,0,7,11,18,24,16,12,12,7,11,10,4,0,0,0,0,0,0,13,5,0,159,
"2143, NSW",0,0,0,0,0,4,0,7,4,3,9,6,0,7,0,0,0,0,0,0,0,0,10,3,0,58,
"2144, NSW",0,6,0,0,0,11,14,26,39,30,24,12,13,26,9,5,5,5,0,0,0,0,21,5,0,264,
"2145, NSW",0,3,0,0,5,6,9,12,10,26,30,21,20,30,17,13,11,7,3,0,5,0,23,5,0,257,
"2146, NSW",0,0,0,0,0,0,0,3,0,6,6,3,12,21,4,4,0,0,0,0,0,0,0,0,0,65,
"2147, NSW",0,0,3,0,0,0,3,0,7,5,19,16,9,31,15,9,0,4,0,0,5,0,13,0,0,143,
"2148, NSW",0,6,0,0,0,9,10,10,21,34,31,25,23,38,23,9,8,4,0,4,0,0,17,6,0,284,
"2150, NSW",0,0,0,0,0,0,0,0,6,5,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,25,
"2151, NSW",0,0,0,0,0,4,3,0,0,4,4,8,4,8,3,6,3,0,0,0,0,0,3,0,0,54,
"2152, NSW",0,0,0,0,0,0,0,0,4,3,0,4,3,0,0,7,0,0,0,0,0,0,4,0,0,38,
"2153, NSW",0,0,0,0,0,0,0,6,5,3,8,4,12,27,19,19,11,14,9,0,3,0,8,0,0,163,
"2154, NSW",0,0,0,0,0,0,4,0,3,11,4,11,4,24,24,10,15,9,12,3,8,0,22,0,0,166,
"2155, NSW",0,0,0,0,0,0,3,0,3,4,12,22,25,43,39,29,31,34,14,11,8,0,27,0,0,311,
"2156, NSW",0,0,0,0,0,0,0,0,0,0,5,4,0,8,10,4,6,14,4,3,7,0,3,0,0,78,
"2157, NSW",0,0,0,0,0,0,0,0,4,0,0,0,3,5,5,3,5,4,0,0,0,0,3,0,0,30,
"2158, NSW",0,0,0,0,0,0,0,0,0,3,5,3,5,8,0,3,0,5,3,0,3,0,6,0,0,45,
"2159, NSW",0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,4,0,0,0,3,0,5,0,0,32,
"2160, NSW",0,0,6,5,0,17,12,20,26,37,22,19,22,33,12,7,4,4,3,0,3,0,25,8,0,277,
"2161, NSW",4,3,4,3,0,14,23,26,37,43,36,23,22,31,15,8,8,3,0,0,0,0,44,7,0,355,
"2162, NSW",0,0,0,0,3,8,12,4,10,30,10,15,10,24,5,3,0,0,0,0,6,0,17,0,0,161,
"2163, NSW",0,0,0,3,0,0,0,5,5,9,16,6,4,4,0,3,0,0,0,0,0,0,10,0,0,72,
